3.101903297692146,168.3239408658189,8.574155836488774
61.80867345664173,37.06904245877088,81.12228408458739
145.34644615616105,22.90777775119829,11.745776092640673
16.92839081133909,130.67127121795573,32.400337970705216
132.36381577529377,26.721472734999807,20.914711489706455
109.99199938363489,35.242256740141244,34.76574387622389
37.20759691690782,82.50219817528782,60.29020490780436
56.31187665900255,62.33555956811605,61.35256377288141
131.48628217068688,33.3453370518821,15.168380777431
82.65234974262837,55.3222963802834,42.025353877088236
122.11077021375725,37.730865574874606,20.158364211368156
115.686674391856,43.578742195493156,20.734583412650863
60.70781027239045,81.5610074865492,37.73118224106036
91.00956799245769,57.74685635459643,31.243575652945864
58.70677015894939,26.61177963655228,94.68145020449833
142.24454285846872,22.197829213986484,15.557627927544788
13.826487513646695,92.8837496502476,73.28976283610568
129.26191247760144,24.35369949643274,26.384388025965805
106.89009608594257,30.38459711218339,42.72530680187405
34.10569361921551,57.214960463526026,88.67934591725846
53.209973361310226,47.02506068983365,79.76496594885613
128.38437887299455,31.74232649012425,19.87329463688124
79.55044644493604,46.79449455335113,53.65505900171284
119.00886691606489,34.991599770618755,25.99953331331639
112.58477109416366,40.49624773571384,26.918981170122485
57.605906974698094,70.19730766670601,52.19678535859589
87.90766469476536,51.46096853938774,40.631366765846906
83.53777269951934,78.25906492838115,18.203162372099552
44.88028264530269,111.4732748943969,23.64644246030041
70.55514231865205,80.8759228090075,28.56893487234043
48.183325926993156,94.89792953241074,36.91874454059611
24.601076539733896,131.9950009928897,23.403922467376418
5.496796797639148,166.2307261122853,8.272477090075556
69.67760871404514,93.4718823253153,16.850508960639573
20.843676285986643,140.90442787693485,18.25189583707855
60.3020967571155,99.91656012856886,19.781343114315643
53.87800093521427,108.87568443770799,17.24631462707777
1.10086318425153,178.23188071138006,0.6672561043677675
29.200894535815955,135.63111228281298,15.167993181371106
128.41805534482202,21.66595872329021,29.915985931887757
12.982630380867276,22.45468269261238,144.56268692652037
35.354446772526174,28.315190338043855,116.33036288942998
108.13884923925322,25.566636586751674,46.294514173995125
89.03456949715851,28.03374214730433,62.93168835553718
13.860163985474157,104.21677460629384,61.92306140823197
62.69409641353267,38.98581991187751,78.32008367458982
23.23567594240382,68.18645072016227,88.57787333743391
29.659771764305066,77.13102275805983,73.20920547763511
84.63863588377062,42.42205877282667,52.93930534340273
54.33687816370337,54.02672782117049,71.63639401512616
115.43542496395474,30.174181096160737,34.39039393988453
93.06360857229582,34.513109485309116,52.42328194239506
20.279206105568807,48.9331388957194,110.78765499871182
39.38348584766349,45.22112065250309,95.39539349983345
114.55789135934783,39.858539364322816,25.583569276329374
65.72395893128932,50.88689745035093,63.389143618359746
105.18237940241818,42.343546045385054,32.474074552196775
98.75828358051693,48.34341693913657,32.898299480346516
43.77941946105138,77.47618712820949,58.744393410739136
74.08117718111862,58.302989149482556,47.61583366939883
22.371816391658896,49.94402604265835,107.68415756568274
95.15621885838594,39.84817208544154,44.99560905617251
76.05193911629122,43.941392075579806,60.00666880812896
0.8775336046065968,177.8089159310247,1.3135504643680949
49.7114660326654,63.59313930960039,66.69539465773421
10.253045561536526,147.05737522693806,22.6895792115254
16.677141383437803,137.30229651525732,26.0205621013049
71.65600550290335,63.92215887098503,44.42183562611163
41.3542477828361,88.10182241007777,50.54392980708614
72.78440246672706,58.27427913378506,48.941318399487905
53.68012272463232,63.00745301601486,63.31242425935281
21.494282787052008,140.76834244975186,17.73737476319614
27.339649641006503,97.99550950597275,54.66484085302075
12.118770830122376,152.7628083543894,15.11842081548825
5.69467500822118,168.2089564432245,6.09636854855437
49.28418911124445,91.9843237831578,38.731487105597736
18.982431391177204,134.97362477729047,26.04394383153232
19.10427974209474,60.370876676817076,100.52484358108822
94.27868525377906,58.21327873799633,27.508036008224632
45.44475282572055,72.28167910955474,62.273568064724714
84.9031732968494,60.917702318388685,34.17912438476191
78.47907747494817,68.47173812384321,33.04918440120863
23.50021335548259,117.86987332335784,38.629913321159584
53.80197107554985,82.2712235198626,43.92680540458756
75.17440551168433,76.92440481478482,27.901189673530872
26.34047308362581,99.54364008351816,54.11588683285604
65.79889355475468,80.14837915886255,34.05272728638276
59.374797732853445,89.4073302230668,31.217872044079776
4.395933613387911,168.37862379589885,7.225442590713312
34.69769133345514,109.64441420808733,35.657894458457534
48.83393242805849,35.58903078814782,95.57703678379372
9.375511956929607,39.67456978369035,130.94991825938
15.799607778830914,66.79783192862972,97.40256029253939
70.77847189829644,44.21638084991739,65.00514725178617
40.4767141782292,50.88797888503192,88.6353069367389
39.458420471128875,97.2033049512039,43.33827457766723
33.03432464922762,110.8346004458102,36.131074904962205
21.944539470237938,114.1535713587523,43.90188917100977
8.357218249829314,148.37106847196594,23.271713278204746
6.424095821901296,126.14463181013478,47.431272367963956
61.4029599413668,54.775280654557434,63.82175940407576
31.101202221299555,65.73655572828702,83.16224205041345
54.97886411946556,52.398305232330195,72.62283064820426
24.67710639939831,55.63405082102517,99.68884277957655
30.301757720067243,75.7668392839303,73.93140299600248
131.25489840704788,35.185935473041205,13.559166119910902
145.41616311462047,30.77198505047539,3.8118518349040995
37.65266964786303,101.45790548673654,40.889424865400436
141.602468130819,32.92785533292165,5.469676536259479
133.08168412567758,38.95875294867225,7.959562925650131
85.82174269053098,65.78911630001494,28.3891410094541
105.98838129770273,55.59921652632258,18.412402175974695
134.9786038139366,40.316482326613205,4.704913859450162
113.0016444855354,55.36865038984002,11.629705124624596
130.5930752909441,43.565755607107675,5.841169101948269
124.7451986703256,49.07040357220275,6.184397757471622
86.76293337926955,78.77146350319494,14.465603117535531
110.5770845112223,60.03512437587667,9.387791112901041
14.161264707572611,159.3813490129685,6.457386279458929
93.60222875918488,30.350990809809517,56.04678043100561
10.347569723771151,161.99820689359487,7.654223382633986
1.8267857186295091,176.02021361699812,2.153000664372238
45.43315571651694,50.872716908302294,83.69412737518078
25.266517109345163,85.1084420276978,69.62504086295705
3.723705406888656,174.59416640990287,1.6821281832085
18.253253921512524,137.9732880384778,23.7734580400097
0.6618231161040244,178.9611557868441,0.377021097053141
6.509699736722252,170.00203147770463,3.488268785573044
44.49196502777833,97.10959662679332,38.39843834542836
20.677813895825544,143.2466036325997,16.075582471574798
107.76349346675747,9.92018263064959,62.31632390259296
3.813694983801459,10.708906599971682,165.4773984162269
12.334478988942934,16.56941424540321,151.09610676565387
59.594420424089506,13.82086049411102,106.58471908179948
39.427781816917744,16.287966054663666,124.28425212841861
10.437559300683809,92.47099851365321,77.09144218566297
32.41451862908509,27.240043819236863,120.34543755167805
14.823087823676314,56.440674627521624,108.73623754880208
20.670964444294874,65.3852466654192,93.94378889028596
58.65322973535089,30.676282680186013,90.67048758446309
34.83907860339814,42.28095172852984,102.87996966807202
103.94979848295598,62.574519066865925,13.475682450178091
95.42901447781449,66.91344745601432,17.657538066171185
48.16907304266794,81.33347686642458,50.49745009090749
68.33571164983971,77.62145862320827,34.04282972695204
97.32593416607362,72.25887733502802,10.415188498898344
75.34897483767236,83.28723542105614,21.363789741271518
92.94040564308112,74.74388401609026,12.315710340828643
87.09252902246256,80.74375490984178,12.163716067695635
49.11026373140653,109.87652509891468,21.01321116967878
72.92441486335927,90.70332712018778,16.372258016452978
8.520784005141463,29.029314552951924,142.4499014419066
55.78072544028804,18.93346059573507,105.28581396397686
35.614086833116275,23.02668058587335,121.35923258101037
6.623864316882299,156.8942044413189,16.481931241798804
28.600823645283604,42.67842781989396,108.72074853482245
11.009392839874803,126.14266373723167,42.847943422893515
16.857269460493377,116.3875850255509,46.75514551395572
54.83953475154943,43.007447381278595,82.15301786717198
31.02538361959665,67.18711092037135,81.78750546003201
47.25994143514657,23.508535257561178,109.23152330729228
27.093302827974792,28.24170913979098,124.66498803223425
1.8969196882589359,175.53408632597575,2.568993985765225
20.080039640142154,63.22976562974888,96.69019473010898
2.4886088347334074,172.47144776938677,5.039943395879882
8.336485455351935,157.02529968055148,14.63821486409658
46.318750746407964,57.21857990693395,76.4626693466581
22.504599614455188,100.20788090106664,57.287519484478175
20.166638607171784,120.66108158462141,39.17227980820681
49.1568611234057,118.50348364580067,12.339655230793639
27.17990179500442,132.5718840173591,20.248214187636492
44.771332600413196,121.20790722619304,14.020760173393768
38.92345597979466,128.76194303164758,12.314600988557803
0.9411906887393178,178.16007823116232,0.8987310800992412
24.755341820691353,142.56142842766698,12.683229751641697
28.990222516233906,138.27696858766626,12.732808896099813
7.0132631878326865,160.89620385639955,12.09053295576779
24.604693993241423,141.50094293174396,13.89436307501461
18.75681737262287,150.75989399594823,10.483288631428907
19.225447918433176,130.26881243121963,30.505739650347227
4.588703213519583,170.99697798096892,4.414318805511497
21.976959328401286,20.42065001071677,137.60239066088195
4.385528522992429,24.5061890062593,151.10828247074818
10.233405143611026,51.6294511511987,118.13714370519025
48.215670434667096,29.048000072486378,102.73632949284654
24.40151930271433,35.7195981076009,119.87888258968476
17.5914308054088,139.22865882829214,23.179910366299083
11.743554184790227,152.85995432289843,15.396491492311325
26.238711106265832,72.12821748166408,81.63307141207011
2.424559974313059,169.60357765094597,7.971862374741033
5.847876620618558,105.98626759876669,68.16585578061476
43.83014191167459,34.61691644318929,101.55294164513613
20.01599077972183,45.57819151691887,114.4058177033593
37.982265291056045,31.663721819679335,110.35401288926464
14.168114159103286,34.89946740837432,130.93241843252244
23.814151131952755,113.49802152499066,42.68782734305658
4.413950422565849,172.94051513287945,2.6455344445547526
66.27197001369535,16.791824689898608,96.93620529640604
2.2580801401196178,175.55737301350587,2.184546846374744
3.7728174756310056,170.42062026309117,5.806562261277844
30.603180826973723,37.313550788391396,112.08326838463486
20.41328105328136,71.54927590778689,88.03744303893176
5.130546853571814,171.84666747018636,3.022785676241805
20.182714916798822,124.41412191856689,35.4031631646343
8.379820134066467,165.40198966693274,6.218190199000744
13.88446809916152,156.44286535779372,9.67266654304476
43.58552803015373,83.55043050688239,52.864041462963876
24.849188902835436,129.68743751268872,25.46337358447584
70.6859204362612,6.1083307957453785,103.20574876799338
2.1558702824460196,6.89705476506746,170.94707495248625
8.186767898196925,12.757562410499025,159.055669691304
35.017131249539545,10.009008659206854,134.97386009125358
24.827231475847164,12.476114219759522,142.69665430439332
9.544497276137733,88.65914667874905,81.7963560451132
24.596665339364634,23.428191984332717,131.97514267630265
12.793770556632198,52.62882279261745,114.5774066507503
18.29841852172737,61.573394830515035,100.1281866477576
47.99947845271952,26.864430845281873,105.1360907019986
29.263139325401244,38.46909989362568,112.26776078097306
68.5300501538149,103.46394393226637,8.006005913918727
62.499152538064166,107.80287232141481,9.697975140521041
35.6687891867216,122.22290173182502,22.10830908145341
45.85868896041398,118.51088348860868,15.630427550977304
61.141423160123416,113.14830220042842,5.710274639448132
46.0892550968965,124.17666028645657,9.73408461664689
57.89214987962896,115.63330888149063,6.474541238880413
52.387501914533736,121.63317977524223,5.979318310223965
22.686441983541652,150.7659499643151,6.547608052143297
41.42278111085985,131.59275198558822,6.984466903551847
6.030897615750713,23.55963801669261,150.4094643675567
32.861260967093315,13.463784059475717,133.67495497343094
22.671361193400934,17.557004049613994,139.7716347569851
7.388626993691568,151.42452790505945,21.18684510124902
22.440795056918382,37.20875128363459,120.35045365944703
10.637900274186011,120.67298720097226,48.689112524841775
16.142548239281087,110.91790848929153,52.93954327142737
45.843608170273285,37.537770845019224,96.6186209847075
27.107269042954986,61.71743438411198,91.17529657293304
26.83036335134261,15.548972331910978,137.6206643167464
16.64046357765023,20.28214621414079,143.07739020820898
1.3577293779409532,176.50635074837342,2.1359198736857645
16.4098974411677,55.270202704098686,108.3198998547336
4.607002658435336,164.5118848437364,10.88111249782823
10.111650623530496,149.06573675490128,20.822612621568236
39.81271055452262,49.25901698128376,90.92827246419363
21.076371427204347,92.24831797541644,66.67531059737922
10.189899773692368,149.05022259407548,20.759877632232133
25.47263397340183,146.8926246552547,7.634741371343424
10.420465910174928,160.9610250268132,8.61850906301186
22.22336069290737,149.5970482356471,8.179591071445566
16.718712727812207,157.15108404110163,6.1302032310861225
12.982347203180026,153.45078075938366,13.56687203743636
5.75399192413826,170.95056943712103,3.295438638740654
15.282734199709399,156.68937076364097,8.027895036649673
0.23056613647952504,179.30860603237545,0.46082783114253434
12.03346091921494,159.91334510771867,8.053193973066415
6.528812954119721,169.172296171923,4.29889087395731
23.17224697687237,111.8564102552449,44.97134276788274
4.435907849553965,170.59061984305671,4.973472307389322
15.052168063226912,15.715736151266578,149.23209578550652
3.249273280494532,19.8012751468091,156.94945157269643
8.75392124558957,46.924537291748535,124.32154146266187
38.454981176581775,24.343086213036173,117.20193261038204
19.7186420492635,31.014684248150708,129.2666737025858
11.80289478273245,150.85836395291673,17.33874126435089
6.298246817637238,164.48965944752302,9.212093734839664
23.402813113354902,60.49851235703947,96.09867452960563
4.666473986036596,157.97387252632123,17.35965348764219
5.504647965095123,100.14509849681855,74.35025353808633
35.20570789608731,28.775747341241075,116.01854476267162
16.469368768769037,39.73702241497067,123.79360881626033
29.701059930992162,25.479324062207677,124.81961600680016
10.96472080367387,28.71506965090265,140.32020954542347
18.736339127318267,127.96362464252617,33.300036230155555
170.26766017722198,3.4627963511905033,6.269543471587376
2.6168578806261986,4.251520320512675,173.13162179886098
16.63886460402954,10.112027965944286,153.24910743002616
149.7459340787291,7.3634742146521255,22.89059170661875
115.51020895933365,9.830579775204777,54.65921126546157
15.212817396934152,86.01361223419431,78.77357036887155
62.64536294855365,20.782657539777976,96.57197951166839
21.65749520018767,49.98328834806274,108.35921645174959
30.61661950932684,58.92786038596031,90.45552010471286
103.50905436023812,24.218896400727147,52.27204923903476
57.372047354431814,35.82356544907094,86.80438719649725
167.65080229659554,6.527738635860308,5.821459067544106
153.6287955731923,10.866667025008663,15.50453740179894
20.521726098492763,25.286696435418943,134.19157746608832
54.75745121788826,21.57467819220268,103.6678705899091
155.0548427802878,16.21209690402238,8.73306031568979
107.62229722866826,27.24045499005052,45.13724778128122
148.61016497703423,18.69710358508467,12.692731437881122
139.65104066789507,24.696974478836143,15.651984853268742
66.7586058169838,53.82974466790907,59.41164951510714
112.89561282279011,34.656546689182136,32.447840488027765
14.022006723403216,21.375091170317933,144.60290210627886
147.12907619810278,11.279237213101089,21.591686588796087
112.89335107870734,15.372457203239358,51.73419171805331
12.595959516307799,149.23998105868483,18.164059425007405
60.0285050679273,35.024204437259954,84.94729049481275
19.04063731956133,118.48844035459764,42.470922325841016
27.999761628700483,108.7333616429169,43.266876728382634
100.89219647961178,35.353223998644594,43.75457952174364
54.75518947380545,59.53288753773734,65.71192298845722
133.1070694746996,21.355534593188942,25.53739593211149
98.87134435530409,26.088708475418734,55.03994716927719
1.4260472070960735,177.6870869903472,0.8868658025573456
46.00649834452409,61.07676496537663,72.91673669009928
5.018630596158086,170.31844710501446,4.662922298827313
13.977754905297283,154.87229901617928,11.14994607852344
86.87018975620856,55.065579242561704,38.06423100122975
40.73318275040224,98.05488023669437,41.21193701290339
34.2357251193955,36.96695420944064,108.79732067116386
134.53311668179506,34.80935627061987,10.657527047585086
87.10057113017551,48.87775664217832,44.021672227646185
128.08843887854147,37.51377985101227,14.397781270446266
119.12931456940234,45.0678156564668,15.802869774130867
46.23687971849103,94.46595085598143,39.29716942552756
92.37388672429735,58.86730105248618,28.75881222321648
100.29739156239951,68.65192772470918,11.050680712891328
52.86484601078,91.27116299344253,35.8639909957775
93.85271375914593,71.87590206878694,14.271384172067117
84.8935894500068,81.13485313299117,13.971557417002003
12.001154599095486,160.10614670582342,7.892698695081132
58.138161604901825,101.37193711801173,20.489901277086453
47.43254555161951,18.73852182750826,113.82893262087225
6.444677803253562,22.82406082305082,150.73126137369565
15.40380211239271,49.947322967990196,114.64887491961713
88.296236963304,27.365871889277823,64.33789114741818
42.15922995749768,34.03746992439237,103.80330011810996
40.987867748365936,115.45520078828245,23.556931463351585
32.028743439226815,129.08649628288876,18.884760277884443
40.863691411684485,95.90167552167378,43.234633066641756
5.273315594121875,166.6229643090445,8.103720096833642
8.959124309139149,106.36328869581921,64.67758699504164
81.85155916005043,34.99393754024179,63.154503299707784
35.71455215424411,45.955212613971376,98.33023523178451
72.89243485091129,35.15199060525244,71.95557454383628
26.755427845104975,38.387736193947404,114.85683596094763
46.137007005806325,75.09958317956229,58.7634098146314
0.7887239693205097,0.2581951642723222,178.95308086640654
6.649231614753531,4.597123553421274,168.7536448318252
3.9006778634614054,19.01715296383153,157.08216917270704
6.3677834240140045,15.305134720615253,158.32708185537064
82.55081588300361,9.942553432435043,87.50663068456137
17.31986118858727,20.970911518463133,141.7092272929496
46.520491996872025,12.427560113497295,121.0519478896307
55.46506403476958,18.427431007248757,106.10750495798163
20.756100049536446,47.560201196321685,111.6836987541419
32.36076909788025,28.387003217594742,119.25222768452502
5.860507645431515,165.4932870308213,8.646205323747195
3.1119538941392593,175.58914098803805,1.2989051178226971
5.57905945469196,171.49592099789987,2.9250195474082012
81.7620919136815,37.62839714245436,60.609510943864144
16.53113721926515,151.84417376387924,11.624689016855594
45.731768027549904,68.37993784654158,65.88829412590853
54.67634006544747,78.13501655822232,47.18864337633021
19.967376080214315,151.51515420249459,8.517469717291158
31.572045128558106,127.33549066340187,21.092464208040035
2.7485537512921403,174.604642023215,2.646804225492963
0.281448190738746,179.33781590544638,0.38073590381535183
75.90158426825,24.43797956032194,79.66043617142806
10.670629573833628,145.6741276045973,23.655242821569075
39.871260382118415,36.43244546495943,103.69629415292216
48.81583242001597,51.878593553794644,79.30557402618938
14.106868434782799,151.6853133274122,14.207818237805025
25.71153748312662,108.69601233327955,45.59245018359385
2.467105560552694,14.076362502821999,163.4565319366253
78.65013801954223,11.918764564001247,89.43109741645658
13.419183325125864,25.987164935559615,140.59365173931457
42.61981413341061,14.623188144393557,122.75699772219583
51.56438617130818,22.177223949848113,106.25838987884372
16.85542218607499,71.57535914936271,91.5692186645623
28.46009123441883,35.97670934586747,115.5631994197137
76.1830324589895,13.992716459247632,89.82425108176287
10.952077764573195,36.61195172798093,132.43597050744586
40.15270857285794,17.216690803325363,122.63060062381673
49.09728061075552,26.475641867529628,104.42707752171488
14.38831662552238,105.44693544036177,60.1647479341159
25.99298567386616,46.712725852550136,107.29428847358372
65.23095469441634,97.51209219637977,17.256953109203877
36.03032388613158,101.59763119192229,42.372044921946134
27.085751848234025,128.72089333686168,24.19335481490431
61.79471583346721,106.13944225814936,12.06584190838347
50.19004678512337,112.81104029326389,16.998912921612767
29.20063080828476,18.883221276614094,131.91614791510116
38.145202846182336,32.514516771220386,109.34028038259729
3.436238860949204,167.5263449666579,9.037416172393005
15.040907909293006,70.05098479737617,94.90810729333086
8.944572037897544,145.27749485243123,25.777933109671203
25.764391947335618,143.35315399199135,10.882454060673073
14.159722898991769,154.31442906572096,11.525848035287256
34.70896398523318,125.60751070996527,19.683525304801528
23.104294936889346,128.84325629866026,28.05244876445039
11.60466904834386,22.82753394052756,145.5677970111286
4.338928389148321,15.553632102773747,160.10743950807787
18.758957799558655,5.4577781455569765,155.78326405488434
15.046939556342318,9.550998135695314,155.40206230796238
9.684358268162077,143.41852199114075,26.897119740697185
20.712716354190185,29.202745369715842,130.08453827609395
12.169364949224306,112.66698128705355,55.16365376372216
18.1692358429758,102.91190257537278,58.91886158165139
47.30200603204874,29.531764931100493,103.16622903685078
28.128808053321784,53.71142847019323,98.15976347648497
14.420029410410379,5.8509971913899985,159.72897339819966
10.708011167193957,10.584171073619766,158.7078177591862
5.345429879013661,166.80837560785304,7.846194513133325
16.373787965041803,45.5722275635777,118.05398447138047
7.830436560075928,154.81390970321553,17.355653736708547
13.83030745382747,139.3677616143803,26.801930931792235
42.96307764290037,39.56104184076274,97.47588051633689
23.78987966417344,82.55034283489542,73.65977750093114
3.7120182432163533,171.15853167552882,5.129450081254821
9.074599531396714,169.00093373670802,1.9244667318953275
1.9537585546317293,176.9306658917332,1.1155755536351026
6.589592850334355,171.7053573171005,1.7050498325653656
0.5897219565862349,179.259393122551,0.1508849208607781
28.543048232490108,131.34247167793032,20.114480089579562
9.369850253763222,166.9411214814254,3.6890282648112684
5.3625812881801815,172.31979831461837,2.317620397201373
5.665776797847871,165.06096641664837,9.273256785503754
2.877574607117959,175.54377265869616,1.5786527341859908
3.1222962866334085,175.19727627709955,1.6804274362666292
32.255066475706414,96.22598270426758,51.518950820026
13.081868496979466,154.96019229207923,11.957939210941287
11.028358086028108,10.0054615118184,158.96618040215347
2.4850066810623086,14.091000507360945,163.42399281157682
8.484877574813757,41.21426265230033,130.30085977288593
37.617647763886666,18.632811573588004,123.74954066252532
18.444449785159723,25.304409608702525,136.25114060613774
8.543351404965899,160.5924485695637,10.864200025470442
2.5434805112143244,174.22374406416978,3.232775424615668
26.589289677858552,50.76442774039257,102.64628258174889
7.4160916991315755,148.23978790967425,24.344120391194114
5.999870893751517,93.67055725793806,80.32957184831045
35.13264108282443,22.301206102360652,122.56615281481491
15.959443104097467,33.26248117609024,130.77807571981228
29.13277018907292,19.50000575198366,131.3672240589434
9.959572210345996,22.735751340678625,147.30467644897539
19.173197978726918,134.5112326946694,26.31556932660363
10.095853957216827,165.95843669946782,3.9457093433154595
6.002633967078396,170.6916105816978,3.305755451223712
127.86488988836696,33.08418488406913,19.050925227563923
13.64911326694203,154.32033292834453,12.030553804713442
97.11334918427974,45.078650788706625,37.80800002701365
87.35827047259899,60.52479887754185,32.11693064985916
13.978132828326665,160.33151865115943,5.690348520513861
38.15779636741944,117.34221765702674,24.499985975553855
4.093219990138198,15.3752676206446,160.53151238921717
137.96074384558378,13.217669681823848,28.821586472592443
23.74496722415883,27.286070053382236,128.96896272245894
107.20920314149653,15.922093262216187,56.8687035962873
97.4541244298158,23.476129067670726,59.069746502513496
24.07398678554349,72.87426426718534,83.0517489472712
48.25365032463622,37.27561446369008,94.4707352116737
133.86752385544546,16.917736006655854,29.214740137898705
19.65174723402055,39.53697127538917,120.81128149059025
103.11598315135824,20.141710350733582,56.74230649790819
93.36090443967753,29.400661414937844,57.23843414538465
19.980766795405234,108.37195498777,51.647278216824766
44.16043033449795,49.63774539995835,86.20182426554369
114.2157766214249,36.90258125251561,28.8816421260595
30.751540704087212,40.98812024805813,108.26033904785467
40.506619415767965,68.11138239299753,71.38199819123452
113.88675706004027,45.529931314285214,20.583311625674554
89.70709352094751,52.20152934939973,38.09137712965276
83.46423591733767,30.50791029346969,66.02785378919265
73.70915720565694,44.139205788076,62.15163700626708
0.32901956138290195,179.15103398351366,0.5199464551020271
24.508683100477388,81.67567381423174,73.81564308529087
9.755078711680712,148.83421102166022,21.410710266659027
83.13521635595303,77.46485986608283,19.399923777964165
58.9555528168603,88.4261349398124,32.6183122433273
73.3801376442723,78.41886733363508,28.200995022092656
49.20047410517955,81.65461292233002,49.144912972490424
24.17966353909276,31.345003657818637,124.47533280308863
4.733173882229783,11.429558277329201,163.83726784044111
160.95737841646306,9.271960338508372,9.770661245028487
39.721230372187705,23.340360710066832,116.93840891774549
148.96291251182555,11.976383918900815,19.060703569273667
133.51676442299035,19.530419724355315,26.95281585265432
33.71004464937277,68.92855492386995,77.36140042675731
76.69934564350545,33.3299051203747,69.97074923611986
156.22420453423314,13.61198055543207,10.163814910334846
34.98805648995791,36.23121582416534,108.78072768587677
144.22973862959572,16.83595489950975,18.934306470894544
128.78359054076054,26.094905963713998,25.121503495525495
28.97687076714296,105.06619953654618,45.95692969631088
71.96617176127563,46.33198994873451,61.70183828998985
121.23614804427534,17.851656024951694,40.91219593077301
11.994465904637508,21.937195020494194,146.0683390748683
27.44061399347272,49.0604571654336,103.49892884109369
127.24733376709027,26.479006086721295,26.27366014618845
84.25803277295759,33.15060412183582,62.59136310520661
109.24168213963783,42.53846409818317,28.21985376217899
93.79553405080263,56.169759592789475,30.03470635640791
6.0111857228149725,168.81841221177314,5.170402065412054
36.97811527131774,93.70622761894525,49.31565710973701
15.446148088835224,111.0262109946466,53.52764091651818
115.25286786245279,39.65685983906919,25.090272298478045
72.2635668683201,50.618134912798766,57.11829821888114
99.80671977361756,46.30193668377591,33.89134354260653
56.81741877948488,49.53768227247087,73.64489894804426
42.98930099413267,37.03535217833254,99.97534682753478
2.1575979388194435,177.44924839587452,0.39315366530696133
11.91080243273768,159.93151633539367,8.157681231868741
0.5468256415696487,179.32677726005122,0.1263970983761131
8.10086144702599,170.0678261958452,1.8313123571288823
57.498996646540775,91.09653262301279,31.40447073044642
21.900346843045508,149.83074221082452,8.268910946130026
14.068400371558347,8.080994779923167,157.85060484851851
2.704423580392499,12.166533775465604,165.12904264414206
10.258459385846871,39.28979592040508,130.45174469374803
59.656594585361496,16.708344841692767,103.63506057294576
24.057944781866247,23.379942876807295,132.5621123413265
11.36397679116604,159.47687301592862,9.159150192905312
3.8099409857113633,173.10816851053508,3.0818905037533977
45.5881942138031,51.880003294027595,82.53180249216932
9.989544410307813,149.35536346330932,20.65509212638284
7.554035805454556,91.96550742537298,80.48045676917249
56.952171004969145,20.596156269795518,102.45167272523533
21.353521201473924,31.557431343525085,127.089047455001
49.39813519951459,19.349120831121557,111.25274396936386
13.799485396019362,22.584866419816485,143.61564818416414
35.598649803495256,114.39675260508986,30.0045975914149
22.619235268733355,7.687841114616955,149.69292361664972
3.2239743440777966,11.773380110159483,165.00264554576276
12.48292540828198,38.896642255098875,128.62043233661913
91.45421898111418,16.315191176386524,72.23058984249928
32.72000939330252,22.986789211501062,124.29320139519643
19.395260924655634,151.3191917840599,9.2855472912845
10.136309860451327,164.95048727866623,4.913202860882444
68.83498371238083,60.037684525896275,51.127331761722886
10.10077412456921,157.51304469517794,12.386181180252832
9.258951064204235,92.09190452375209,78.64914441204364
88.23024463703645,20.722553368174644,71.04720199478889
29.4960350492248,31.68382844190422,118.82013650887097
78.97129357283217,21.1804331882504,79.84827323891741
20.2370839850205,24.416178776945387,135.3467372380341
58.73420958781167,82.99228187464341,38.273508537544934
4.085538995542567,1.6262681674103772,174.2881928370472
