103.32453126189071,4.201037111832184,72.47443162627721
142.14994875078187,17.163639129926572,20.686412119291568
21.808981355776258,102.52504785200594,55.66597079221783
29.09048122620593,77.33087328080808,73.57864549298601
41.63892099631751,66.31390081329026,72.04717819039223
19.082670361870026,142.23375882622236,18.683570811907646
35.520834637195954,102.42695739892915,42.05220796387491
87.19371277362397,48.90708227114218,43.89920495523383
47.398397061633155,94.64222957938809,37.95937335897878
63.55636093426011,78.91715243170047,37.52648663403942
86.47181198926451,59.77103347779451,33.75715453294098
65.59906508387641,80.21344611163133,34.18748880449227
91.23162076794861,63.47423936420118,25.294139867850205
75.27146510420758,78.0629400497928,26.665594845999625
77.0498938697562,76.88762813692873,26.062477993315067
70.18059414090206,86.04222005178687,23.777185807311053
38.82541748889115,137.620864639032,3.5537178720768416
81.5155499061145,94.77147915453251,3.712970939352999
74.23405003568487,101.5218764376853,4.244073526629882
61.68561026557334,114.13803809306705,4.176351641359556
84.24186090002081,93.45944136056615,2.298697739413065
67.80369662469484,109.34665987679348,2.849643498511686
16.130818488266787,162.6622724817999,1.206909029933226
55.92613420025765,121.76374009963901,2.3101257001034443
39.76817032763069,138.4182785377506,1.8135511346189523
16.85271927262598,162.28593775367435,0.8613429736992815
37.72546617801425,140.68414238710974,1.5903914348759927
12.092910493943386,167.45037206404848,0.4567174420080077
28.053066157682945,150.9670327982157,0.9799010441016919
26.274637392134878,152.8182692461235,0.907093361741691
33.143937120989115,145.85761515190063,0.9984477271104459
120.34096739500563,35.45836850594015,24.200664099054215
113.05946752457595,37.18169565958567,29.75883681583837
100.51102775446438,43.11232592691579,36.376646318619855
123.06727838891194,40.46056622833603,16.47215538275207
106.62911411358594,48.119146340801905,25.251739545612153
54.95623597715789,76.64313284944427,48.40063117339786
94.75155168914876,59.0178550197663,26.230593291084947
78.59358781652176,71.88076947191784,29.5256427115604
55.67813676151736,91.84364959282885,32.47821364565379
76.55088366690546,75.92993141266233,27.519184920432227
50.91832798283328,106.60638344559722,22.4752885715695
66.87848364657427,90.59124619824937,22.530270155176392
65.1000548810257,92.7887076798442,22.1112374391301
71.96935460987983,88.30791798631442,19.722727403805766
7.2814998704296725,36.65496867054407,136.06353145902628
19.829939640541266,49.73122462022801,110.43883573923071
2.7263109939064796,172.87498365109798,4.398705354995674
13.711853281419675,124.13023793875408,42.1579087798262
65.38473141784776,53.564138192034484,61.05113039011776
25.589415705856915,111.75441933877916,42.656164955363934
41.747379578483866,91.0586040637436,47.19401635777255
64.66283063348827,69.81054324623507,45.52662612027665
43.79008372810018,93.95135846661988,42.258557805279935
69.42263941217236,77.17905129730768,33.398309290519975
53.46248374843134,93.77974118416135,32.75777506740731
55.24091251397995,92.56685024104654,32.19223724497351
48.37161278512581,104.01152395991036,27.61686325496382
12.54843977011157,69.66557674037047,97.78598348951793
10.007810864335958,159.00177715755302,10.99041197811107
6.430353410990047,159.27993789406543,14.289708694944565
58.103231547418076,64.36375772947964,57.53301072310228
18.307915835427224,135.68049828711514,26.01158587745762
34.46587970805418,108.84217119256901,36.69194909937681
57.381330763058614,82.2181166438866,40.400552593054805
36.508583857670494,110.61414426832147,32.877271874008045
62.14113954174269,88.80610294225009,29.05275751600723
46.180983878001655,107.3785430398859,26.440473082112465
47.95941264355027,105.84683045761732,26.193756898832422
41.09011291469614,117.53177599180817,21.378111093495697
22.556250634447533,137.59379978752324,19.849949578029214
6.118086359121629,162.3052655417284,11.57664809915004
45.554791777306484,75.43910089273213,59.00610732996141
5.75947606531559,165.9461533232063,8.294370611478234
21.91743993794259,131.4976573219708,26.584902740086658
44.832890992947,97.28047543087797,37.886633576175036
23.96014408755888,131.94393886867297,24.095917043768132
49.592699771631096,103.90620713847335,26.50109308989557
33.63254410789003,125.22336317701419,21.144092715095773
35.41097287343869,123.3098757628009,21.27915136376041
28.541673144584575,135.688905724591,15.769421130824442
16.438164275326002,38.78376857279345,124.77806715188058
68.11104241175403,33.79829207791414,78.09066551033182
28.315726699763175,57.730908386005666,93.95336491423117
44.47369057239014,55.96818277281972,79.55812665479014
67.38914162739455,47.527534153984966,65.08332421862049
46.51639472200643,61.0124368539781,72.47116842401545
72.14895040607864,57.49894293470744,50.35210665921393
56.1887947423376,68.90613316266786,54.90507209499453
57.96722350788623,68.61033510070956,53.42244139140422
51.0979237790321,79.46910078196066,49.432975439007244
51.672878136428054,47.40378742344422,80.92333444012772
11.877562424437167,110.95599313200327,57.16644444355954
28.035526297064138,87.28088853195423,64.68358517098162
50.95097735206856,68.38696767196248,60.66205497596895
30.078230446680468,93.88059637713347,56.041173176186064
55.71078613075266,80.86409031789393,43.42512355135341
39.75063046701163,98.89287293968107,41.35649659330733
41.52905923256024,97.80702931678654,40.66391145065322
34.659759503706134,112.30550739716007,33.03473309913381
39.79531571199086,98.6686950222336,41.535989265775534
23.637351839363912,121.05750595042423,35.305142210211876
0.7219007843595481,177.60240191870847,1.6756972969320016
21.59464768974759,130.11328971482945,28.292062595422983
4.0379079943247085,171.6281923855295,4.333899620145843
11.922247669416409,156.70802269525106,11.369729635332545
10.143818903867889,160.38002274662225,9.476158349509907
17.013118632721948,150.4915615614338,12.495319805844298
16.157963872626983,80.75474940258532,83.08728672478773
39.07341492763138,67.135921080217,73.79066399215164
18.20066802224328,94.76000654916383,67.0393254285929
43.83322370631545,85.66969460617167,50.49708168751286
27.873068042574456,106.74932068348448,45.377611273941085
29.65149680812305,105.59278511922611,44.755718072650836
22.78219707926894,124.59710038192652,32.620702538804565
22.91545105500441,73.53981808450472,83.54473086049087
2.0427041496164295,156.1772255732922,21.780070277091536
27.67525983368849,104.05220922439037,48.27253094192115
11.715104169947491,139.78768523925743,28.49721059079511
13.493532935496075,136.46924673031342,30.037220334190494
6.624233206641948,161.37165448102695,12.004112312331044
20.8727469053881,97.6358354654721,61.491417629139804
4.7598087786840475,161.91051733187663,13.329673889439283
11.200346885056952,144.03742572585944,24.762227389083648
9.421918119508277,150.13328727045518,20.444794610036503
16.29121784836244,139.75668971955528,23.952092432082285
25.632555684072184,98.4288448241973,55.938599491730514
9.672400020331164,137.1824186974867,33.145181282182136
11.450828785879736,133.58380007301795,34.96537114110226
4.581529057025614,164.49993684860823,10.918534094366157
15.960155663740995,90.1852252139965,73.8546191222625
14.18172689819239,95.7919202331274,70.02635286868019
21.051026627046554,103.60671722864656,55.34225614430693
1.7784287655483937,117.3647895915832,60.85678164286819
5.090870963305548,142.3440285660341,32.565100470660404
6.869299728854125,129.02414587055517,44.10655440059069
12.962602018094438,149.90470373469083,17.132694247214744
98.32401074017386,22.29704752825531,59.378941731570826
73.129836168976,29.047444811408162,77.82271901961585
62.11286370145818,41.66360646678999,76.22352983175182
138.0327217143903,20.98500973428902,20.982268551320683
98.22592028709707,36.87222825051635,44.90185146238659
44.7060451593101,90.18784085552278,45.10611398516712
90.44119246755601,49.28930847336187,40.26949905908213
74.7161153198684,65.94384691147347,39.34003776865814
55.569996365962425,89.8115061273969,34.618497506640686
76.01240899979923,68.20971076083246,35.777880239368294
59.27320225236912,94.97594043777258,25.750857309858322
73.86190293796072,78.49260117193833,27.64549589010098
72.68659102509665,80.34383761984664,26.969571355056733
81.8411829399548,73.38318352562392,24.775633534421306
85.36140872207942,14.771956386648556,79.86663489127203
60.16723415088152,16.495283540294086,103.3374823088244
49.15026168336373,22.42591380762421,108.42382450901208
125.07011969629585,19.774154109044446,35.1557261946597
85.26331826900262,27.43273422151033,67.30394750948705
31.74344314121563,55.956720730152675,92.2998361286317
77.47859044946156,38.331442900474734,64.18996665006372
61.75351330177394,51.19435735262624,67.05212934559982
42.607394347867974,71.15723747353726,66.23536817859477
63.04980698170478,55.24351929337074,61.70667372492448
46.310600234274645,85.91997132630564,47.76942843941971
60.89930091986624,69.90483407895775,49.19586500117601
59.7239890070022,72.10229556055262,48.17371543244519
68.87858092186033,67.62150586702283,43.49991321111682
25.19417457119787,92.32093946276187,62.48488596604027
36.21114703871568,105.39719541244585,38.39165754883849
39.708710974216444,117.20901285888037,23.082276166903174
0.0980904530769828,179.79620873097576,0.10570081594700755
53.617965580863775,109.23010898425231,17.15192543488393
7.882818272617857,167.420390130997,4.696791596385165
23.60789542030544,146.72457485596144,9.667529723733077
42.754014374211444,125.47651403845289,11.76947158733568
